Episode,Total Reward,Average Loss,Epsilon
1333,-2.669999986886978,0.07579803233914222,0.5121524261152582
1334,-2.3399999737739563,0.08771657523107108,0.5119214076616269
1335,-1.6799999475479126,0.08000355083365301,0.51169050468835
1336,0.3000001311302185,0.06776481588385332,0.5114597171377014
1337,-2.669999986886978,0.06604067861703566,0.5112290449519847
1338,-3.0,0.0817884650065194,0.5109984880735315
1339,-1.3499999344348907,0.07500114507024185,0.5107680464447029
1340,-2.3399999737739563,0.07181809813859834,0.5105377200078882
1341,-3.0,0.07296283371280879,0.510307508705506
1342,0.3000001311302185,0.09052895308272706,0.5100774124800032
1343,4.650000065565109,0.07612853442249894,0.509847431273856
1344,-3.0,0.0561201642397207,0.509617565029569
1345,-2.3399999737739563,0.06574106556010376,0.5093878136896758
1346,-3.0,0.07662420148797464,0.5091581771967382
1347,4.980000078678131,0.06893803174958722,0.5089286554933474
1348,-3.0,0.07853995065027404,0.5086992485221228
1349,-3.0,0.0804582402046101,0.5084699562257128
1350,3.6600000262260437,0.07192677040913284,0.5082407785467943
1351,-3.0,0.053935351139576364,0.5080117154280727
1352,-2.669999986886978,0.06665976356746958,0.5077827668122823
1353,-2.669999986886978,0.06851614932063149,0.5075539326421861
1354,-3.0,0.07565503083461513,0.5073252128605754
1355,-3.0,0.06909136833786454,0.5070966074102703
1356,-0.689999908208847,0.082457160370811,0.5068681162341194
1357,4.980000078678131,0.07075321470711085,0.5066397392750001
1358,-2.669999986886978,0.06833008798160915,0.5064114764758177
1359,-3.0,0.08619035615918845,0.506183327779507
1360,-3.0,0.0669943679718066,0.5059552931290305
1361,-2.669999986886978,0.07427785183475819,0.5057273724673799
1362,-3.0,0.08960014875742188,0.5054995657375746
1363,-2.669999986886978,0.08279905250626966,0.5052718728826632
1364,-2.3399999737739563,0.07298637104697281,0.5050442938457222
1365,-2.0099999606609344,0.0799477034956972,0.5048168285698573
1366,3.9900000393390656,0.08035719067789952,0.5045894769982017
1367,-3.0,0.06162369941092551,0.5043622390739179
1368,-3.0,0.06483511749007029,0.504135114740196
1369,-2.669999986886978,0.07496732047665133,0.5039081039402553
1370,-0.689999908208847,0.07012640527262591,0.503681206617343
1371,-1.019999921321869,0.08209678376997416,0.5034544227147346
1372,-3.0,0.06833727617682082,0.5032277521757342
1373,-2.669999986886978,0.0848919049807027,0.5030011949436743
1374,-3.0,0.09104344181979189,0.5027747509619155
1375,-2.0099999606609344,0.09726714654699192,0.5025484201738468
1376,-1.019999921321869,0.09804229599095005,0.5023222025228855
1377,-3.0,0.10180678436762258,0.5020960979524771
1378,-2.669999986886978,0.09949506721946129,0.5018701064060958
1379,-2.3399999737739563,0.08433432018538205,0.5016442278272433
1380,-2.669999986886978,0.08138017903419804,0.50141846215945
1381,-1.6799999475479126,0.08234203445618894,0.5011928093462746
1382,-3.0,0.08631892416400692,0.500967269331304
1383,-3.0,0.101317097674784,0.5007418420581531
1384,3.6600000262260437,0.10437358164486765,0.5005165274704649
1385,-2.3399999737739563,0.12685126359704652,0.500291325511911
1386,-3.0,0.08945867922404303,0.5000662361261909
1387,-2.669999986886978,0.10904036039180816,0.49984125925703204
1388,-2.0099999606609344,0.10262034824229811,0.4996163948481904
1389,-2.3399999737739563,0.10570532233791828,0.49939164284344983
1390,-2.669999986886978,0.07050993812266522,0.4991670031866223
1391,-0.029999881982803345,0.06624181560046843,0.49894247582154794
1392,-2.0099999606609344,0.06564511637145187,0.49871806069209484
1393,-0.689999908208847,0.07113596773056012,0.49849375774215926
1394,-2.669999986886978,0.0647511149868605,0.4982695669156655
1395,-2.669999986886978,0.07783753906317753,0.4980454881565657
1396,-3.0,0.08132393350769687,0.49782152140884034
1397,-2.0099999606609344,0.08967933355617864,0.49759766661649757
1398,-2.669999986886978,0.06735830791080126,0.4973739237235739
1399,-2.669999986886978,0.07203642310911959,0.49715029267413346
1400,-2.669999986886978,0.06677906433410372,0.49692677341226854
1401,-1.019999921321869,0.07386178817388003,0.49670336588209923
1402,-1.019999921321869,0.07294409152321528,0.4964800700277738
1403,-1.6799999475479126,0.0728624163428057,0.4962568857934681
1404,-3.0,0.07531325976816783,0.49603381312338624
1405,-3.0,0.0716145811299925,0.49581085196176
1406,-2.3399999737739563,0.08348540700626472,0.4955880022528491
1407,-1.019999921321869,0.07424167784743778,0.49536526394094094
1408,-2.3399999737739563,0.05710156893976306,0.49514263697035127
1409,5.640000104904175,0.056882931052075224,0.494920121285423
1410,-2.3399999737739563,0.07048521156873826,0.4946977168305275
1411,-2.0099999606609344,0.06739019492812504,0.4944754235500634
1412,-3.0,0.07614926806009789,0.4942532413884576
1413,-2.669999986886978,0.08926571896288485,0.4940311702901644
1414,-3.0,0.08713093460243954,0.4938092101996661
1415,3.6600000262260437,0.08863073286462438,0.49358736106147266
1416,-0.3599998950958252,0.10106178768442604,0.49336562282012186
1417,-3.0,0.0854510335173647,0.493143995420179
1418,-1.3499999344348907,0.08512882122817995,0.49292247880623735
1419,-1.3499999344348907,0.07975536826896705,0.49270107292291765
1420,-1.3499999344348907,0.08485442465376855,0.49247977771486856
1421,3.600000262260437,0.0760561248438608,0.4922585931267661
1422,-0.689999908208847,0.07148948597207876,0.4920375191033144
1423,-2.3399999737739563,0.0739690543428195,0.4918165555892446
1424,-2.669999986886978,0.06954194512449088,0.49159570252931606
1425,-1.3499999344348907,0.07152729643798034,0.4913749598683155
1426,-2.669999986886978,0.07230149834212672,0.49115432755105715
1427,-3.0,0.06929529076363139,0.49093380552238297
1428,-2.669999986886978,0.0728545344544566,0.49071339372716255
1429,-2.3399999737739563,0.07617910964620059,0.49049309211029274
1430,-1.3499999344348907,0.06579558905862029,0.4902729006166983
1431,-3.0,0.06725224322019711,0.49005281919133137
1432,-3.0,0.06675073953690813,0.4898328477791715
1433,4.320000052452087,0.06748305031722213,0.48961298632522576
1434,-2.0099999606609344,0.05657163814076897,0.489393234774529
1435,-3.0,0.04635160431675216,0.4891735930721432
1436,-2.669999986886978,0.058193777227979936,0.48895406116315804
1437,-2.3399999737739563,0.07186253383001748,0.4887346389926903
1438,-3.0,0.07558788124357683,0.4885153265058847
1439,-1.6799999475479126,0.07353805672729377,0.48829612364791297
1440,-2.669999986886978,0.07167278855073017,0.4880770303639745
1441,-0.689999908208847,0.07578075997411111,0.48785804659929577
1442,-3.0,0.07582880123304561,0.48763917229913106
1443,-2.669999986886978,0.08238287585316138,0.48742040740876164
1444,-0.029999881982803345,0.08339792356387535,0.48720175187349646
1445,-3.0,0.09775545762242804,0.4869832056386714
1446,-2.0099999606609344,0.09240819675532838,0.4867647686496501
1447,-2.3399999737739563,0.08465602838332278,0.48654644085182325
1448,-2.3399999737739563,0.07761610774666962,0.4863282221906089
1449,-2.669999986886978,0.07267780282507035,0.4861101126114523
1450,5.310000091791153,0.0745595901546449,0.4858921120598262
1451,-1.6799999475479126,0.07865184570852202,0.48567422048123027
1452,-1.6799999475479126,0.0787499482003378,0.48545643782119186
1453,-1.019999921321869,0.06904851822921104,0.48523876402526506
1454,-2.669999986886978,0.06780405645083595,0.4850211990390316
1455,-2.669999986886978,0.06568895473934665,0.4848037428081002
1456,-2.669999986886978,0.06726928385590968,0.4845863952781067
1457,-2.669999986886978,0.06811986580248354,0.4843691563947143
1458,-3.0,0.07896193603281924,0.48415202610361324
1459,-2.3399999737739563,0.07848514265408241,0.483935004350521
1460,-1.6799999475479126,0.08108647820992719,0.48371809108118213
1461,-1.3499999344348907,0.06250044965444428,0.48350128624136823
1462,-2.0099999606609344,0.05260140914695381,0.4832845897768782
1463,-3.0,0.06056075872019666,0.48306800163353786
1464,-2.669999986886978,0.07476607521792952,0.48285152175720014
1465,-3.0,0.08851698547592371,0.4826351500937452
1466,-2.669999986886978,0.08070039325886162,0.48241888658908
1467,-0.029999881982803345,0.09045301591246178,0.48220273118913864
1468,-0.029999881982803345,0.06721927669961568,0.48198668383988236
1469,-0.3599998950958252,0.07744139495053043,0.4817707444872993
1470,-3.0,0.0824097965805702,0.48155491307740467
1471,-1.6799999475479126,0.08592541341153567,0.48133918955624044
1472,-1.3499999344348907,0.08955138372584132,0.481123573869876
1473,-2.0099999606609344,0.08605047918068168,0.48090806596440705
1474,-3.0,0.08914966071229223,0.48069266578595704
1475,-1.6799999475479126,0.08008508606518762,0.48047737328067563
1476,-2.3399999737739563,0.08672840825556523,0.4802621883947398
1477,-2.3399999737739563,0.08790163620175152,0.4800471110743532
1478,-2.669999986886978,0.07813944360544078,0.4798321412657468
1479,-1.3499999344348907,0.0726471218975084,0.47961727891517786
1480,-2.669999986886978,0.08402858382137564,0.4794025239689309
1481,-3.0,0.07683712241186699,0.47918787637331717
1482,-2.0099999606609344,0.08768536254528735,0.4789733360746748
1483,-1.3499999344348907,0.0829873581814483,0.4787589030193686
1484,-2.669999986886978,0.08024130096628734,0.47854457715379045
1485,-3.0,0.0773408849016553,0.4783303584243588
1486,-3.0,0.07862846752690496,0.47811624677751896
1487,-1.6799999475479126,0.07126043841383482,0.4779022421597431
1488,-1.019999921321869,0.0695041291446926,0.47768834451752995
1489,-2.669999986886978,0.06073501671274274,0.47747455379740517
1490,-3.0,0.06361807677613421,0.4772608699459211
1491,-3.0,0.07427642630129049,0.47704729290965675
1492,0.3000001311302185,0.07195090789966964,0.47683382263521784
1493,-3.0,0.07158411438615844,0.4766204590692368
1494,-3.0,0.06533984557622009,0.47640720215837273
1495,-3.0,0.07191598436535147,0.4761940518493114
1496,-2.669999986886978,0.07010119988499057,0.4759810080887653
1497,-1.6799999475479126,0.08615026295493804,0.47576807082347344
1498,3.330000013113022,0.08717033123429963,0.47555524000020155
1499,-2.3399999737739563,0.08105250108380287,0.47534251556574175
1500,-2.3399999737739563,0.09053397758983651,0.47512989746691314
1501,-2.669999986886978,0.0701986603420963,0.4749173856505612
1502,-1.3499999344348907,0.062039556147522386,0.47470498006355777
1503,6.3000001311302185,0.05768451587028019,0.4744926806528016
1504,-2.669999986886978,0.06356057084447125,0.4742804873652178
1505,-3.0,0.06236873171352099,0.47406840014775803
1506,-1.6799999475479126,0.07129640549644303,0.47385641894740044
1507,-1.6799999475479126,0.07877618811009314,0.4736445437111499
1508,-1.6799999475479126,0.07257683939396019,0.4734327743860374
1509,-2.3399999737739563,0.05811417002767715,0.47322111091912084
1510,-2.3399999737739563,0.0639134470337572,0.4730095532574841
1511,-3.0,0.06714482944759463,0.47279810134823796
1512,3.9900000393390656,0.08186379320089346,0.4725867551385193
1513,-2.669999986886978,0.08316032487912,0.47237551457549165
1514,-3.0,0.0838945049206208,0.4721643796063448
1515,-2.0099999606609344,0.08000911826539425,0.4719533501782951
1516,-3.0,0.0883762013666204,0.47174242623858514
1517,-2.3399999737739563,0.08677509486369578,0.47153160773448394
1518,-2.669999986886978,0.0848199453925513,0.4713208946132868
1519,-3.0,0.09893755986760067,0.47111028682231565
1520,-1.3499999344348907,0.10139264200300212,0.47089978430891827
1521,-2.669999986886978,0.08917180115383438,0.4706893870204692
1522,-3.0,0.07156364210939703,0.47047909490436907
1523,-0.3599998950958252,0.08593259428767926,0.4702689079080449
1524,-0.3599998950958252,0.07428122331949946,0.4700588259789498
1525,-2.669999986886978,0.06377574258404514,0.4698488490645635
1526,-1.6799999475479126,0.07766097375301009,0.46963897711239155
1527,-2.669999986886978,0.08049882484131499,0.46942921006996613
1528,-2.0099999606609344,0.07523142081929125,0.4692195478848454
1529,-3.0,0.08174174244731783,0.4690099905046138
1530,-2.3399999737739563,0.07006902859686881,0.46880053787688203
1531,5.310000091791153,0.0704938390006643,0.4685911899492869
1532,-3.0,0.06090580808126118,0.4683819466694914
1533,-2.669999986886978,0.08940448995091006,0.46817280798518485
1534,-1.6799999475479126,0.08077391573028792,0.4679637738440824
1535,-3.0,0.08502507414748627,0.4677548441939256
1536,-1.019999921321869,0.08920172131320618,0.467546018982482
1537,-2.669999986886978,0.10218565748151555,0.4673372981575453
1538,-2.3399999737739563,0.08377342251793406,0.4671286816669354
1539,-2.3399999737739563,0.0815758746812117,0.46692016945849807
1540,3.6600000262260437,0.08743022104651077,0.46671176148010524
1541,-2.669999986886978,0.08789227743661213,0.46650345767965495
1542,-3.0,0.07994427443796352,0.4662952580050712
1543,-1.3499999344348907,0.08533533633974989,0.46608716240430426
1544,-2.3399999737739563,0.08032915180179803,0.46587917082533
1545,-1.3499999344348907,0.07895514992684584,0.4656712832161506
1546,3.9900000393390656,0.09360981497511013,0.4654634995247942
1547,-3.0,0.09137063380524826,0.46525581969931484
1548,-3.0,0.11023101294901044,0.4650482436877925
1549,-2.669999986886978,0.12310178681910945,0.4648407714383334
1550,-2.3399999737739563,0.11749790477468303,0.4646334028990692
1551,-1.6799999475479126,0.09200528719102045,0.4644261380181579
1552,-3.0,0.08888028033462321,0.46421897674378326
1553,-2.669999986886978,0.09000990699259441,0.464011919024155
1554,-2.3399999737739563,0.09626917841225437,0.4638049648075086
1555,-2.3399999737739563,0.09810949954200521,0.46359811404210566
1556,-2.669999986886978,0.0931985013642765,0.46339136667623326
1557,-2.3399999737739563,0.10504333671796204,0.46318472265820476
1558,-2.669999986886978,0.09353178470878172,0.462978181936359
1559,-2.669999986886978,0.08444939393700283,0.46277174445906094
1560,-2.669999986886978,0.07512102690594301,0.4625654101747011
1561,-2.3399999737739563,0.08207611730222787,0.46235917903169604
1562,-2.3399999737739563,0.08692087245271146,0.4621530509784878
1563,-3.0,0.08550355747353197,0.46194702596354453
1564,-1.6799999475479126,0.07645191581425732,0.4617411039353598
1565,-3.0,0.08322122810011516,0.46153528484245326
1566,-3.0,0.08765739175873184,0.46132956863337005
1567,-2.3399999737739563,0.07939712816920817,0.46112395525668115
1568,-1.6799999475479126,0.0746330610070852,0.4609184446609832
1569,-3.0,0.07489094548582141,0.4607130367948986
1570,-2.3399999737739563,0.06640666645839846,0.46050773160707525
1571,-0.029999881982803345,0.062202033391465975,0.460302529046187
1572,-1.019999921321869,0.06795442728144013,0.4600974290609331
1573,3.330000013113022,0.06883167244255173,0.4598924316000387
1574,-1.3499999344348907,0.0719999707893099,0.4596875366122542
1575,-1.3499999344348907,0.07195942428866589,0.45948274404635614
1576,-2.669999986886978,0.08771301997195319,0.4592780538511461
1577,4.320000052452087,0.06893460649848823,0.45907346597545173
1578,-2.0099999606609344,0.06285912831463693,0.4588689803681259
1579,-3.0,0.06523640812950744,0.4586645969780474
1580,-1.6799999475479126,0.06423440327375879,0.4584603157541202
1581,-2.0099999606609344,0.07547803634137118,0.4582561366452741
1582,-1.019999921321869,0.06981112068455712,0.45805205960046425
1583,-1.6799999475479126,0.060874757192921077,0.45784808456867143
1584,-2.0099999606609344,0.076397212300539,0.4576442114989019
1585,-1.3499999344348907,0.07136806859182186,0.4574404403401874
1586,-0.3599998950958252,0.06142687954804782,0.457236771041585
1587,-3.0,0.06980576674139494,0.4570332035521776
1588,-2.669999986886978,0.06680600214887099,0.4568297378210731
1589,-2.0099999606609344,0.06725236121461058,0.4566263737974052
1590,-2.669999986886978,0.06662436904949731,0.45642311143033293
1591,-1.6799999475479126,0.04898070570798408,0.45621995066904064
1592,-3.0,0.04197896120165903,0.45601689146273805
1593,-2.669999986886978,0.05875391325956687,0.45581393376066054
1594,3.9900000393390656,0.06442340380809154,0.4556110775120685
1595,-3.0,0.073728205986614,0.455408322666248
1596,-2.669999986886978,0.06073386986848479,0.45520566917251026
1597,-2.3399999737739563,0.05626352505987972,0.4550031169801919
1598,-3.0,0.07278849000918251,0.45480066603865493
1599,-3.0,0.07940588398870305,0.4545983162972866
1600,-2.3399999737739563,0.08715860788283726,0.45439606770549934
1601,-3.0,0.08949196870169032,0.45419392021273125
1602,-2.669999986886978,0.0857348826601084,0.45399187376844524
1603,-2.669999986886978,0.08832023125472085,0.4537899283221298
1604,-0.689999908208847,0.07176020569978518,0.4535880838232985
1605,-3.0,0.07893419998907089,0.4533863402214903
1606,-2.3399999737739563,0.08228119326321295,0.4531846974662692
1607,-3.0,0.08629333305640906,0.4529831555072247
